datetime,open,high,low,close,volume
2025-07-24 06:00:00,1.17705,1.1773,1.17571,1.17572,3913
2025-07-24 07:00:00,1.17573,1.17697,1.1755,1.17617,4647
2025-07-24 08:00:00,1.17622,1.17682,1.17555,1.1758,3771
2025-07-24 09:00:00,1.17579,1.17593,1.17467,1.17525,3195
2025-07-24 10:00:00,1.17526,1.17548,1.17433,1.17491,2678
2025-07-24 11:00:00,1.17494,1.17563,1.17456,1.17558,3046
2025-07-24 12:00:00,1.17561,1.17587,1.17321,1.17361,5594
2025-07-24 13:00:00,1.17359,1.17769,1.17306,1.17715,8390
2025-07-24 14:00:00,1.17714,1.17887,1.17615,1.17663,6846
2025-07-24 15:00:00,1.17663,1.17784,1.17553,1.17647,5535
2025-07-24 16:00:00,1.17646,1.17726,1.17569,1.17625,4358
2025-07-24 17:00:00,1.17627,1.1778,1.17603,1.17698,2760
2025-07-24 18:00:00,1.17697,1.17709,1.17624,1.1766,2458
2025-07-24 19:00:00,1.17661,1.17701,1.1758,1.17581,2577
2025-07-24 20:00:00,1.17579,1.176,1.17563,1.17573,1172
2025-07-24 21:00:00,1.17481,1.17491,1.17349,1.17454,1537
2025-07-24 22:00:00,1.17469,1.17534,1.1744,1.17522,1411
2025-07-24 23:00:00,1.17523,1.17574,1.17496,1.17548,1655
2025-07-25 00:00:00,1.17552,1.17587,1.17489,1.17544,3414
2025-07-25 01:00:00,1.17546,1.17584,1.17391,1.1743,3584
2025-07-25 02:00:00,1.17429,1.17438,1.17339,1.17393,2267
2025-07-25 03:00:00,1.17392,1.17453,1.17369,1.17424,2166
2025-07-25 04:00:00,1.17423,1.17463,1.17342,1.17401,2245
2025-07-25 05:00:00,1.174,1.17489,1.17371,1.17467,2804
2025-07-25 06:00:00,1.17466,1.17609,1.1742,1.17479,4493
2025-07-25 07:00:00,1.17484,1.17593,1.17484,1.17528,4928
2025-07-25 08:00:00,1.17527,1.17581,1.17416,1.17432,4955
2025-07-25 09:00:00,1.17431,1.17436,1.17332,1.17351,3689
2025-07-25 10:00:00,1.1735,1.17373,1.17246,1.17281,2853
2025-07-25 11:00:00,1.17277,1.17311,1.17116,1.1721,3777
2025-07-25 12:00:00,1.17212,1.17274,1.17116,1.17184,4147
2025-07-25 13:00:00,1.17186,1.17301,1.17032,1.1722,9058
2025-07-25 14:00:00,1.17218,1.17357,1.17217,1.17295,5790
2025-07-25 15:00:00,1.17295,1.17387,1.17222,1.1729,4567
2025-07-25 16:00:00,1.17294,1.17307,1.17204,1.17289,4144
2025-07-25 17:00:00,1.17288,1.17397,1.17287,1.17363,2504
2025-07-25 18:00:00,1.17364,1.17466,1.17356,1.17455,2640
2025-07-25 19:00:00,1.17453,1.17471,1.17411,1.17438,2024
2025-07-25 20:00:00,1.17439,1.17439,1.17375,1.17386,1039
2025-07-27 21:00:00,1.17526,1.1763,1.17516,1.17598,1546
2025-07-27 22:00:00,1.17597,1.17692,1.17514,1.17553,2774
2025-07-27 23:00:00,1.17554,1.17608,1.17538,1.17557,1886
2025-07-28 00:00:00,1.17556,1.17706,1.17548,1.17639,3870
2025-07-28 01:00:00,1.17642,1.17697,1.17474,1.17525,3927
2025-07-28 02:00:00,1.17526,1.17573,1.17463,1.17548,3099
2025-07-28 03:00:00,1.17547,1.17572,1.1751,1.17566,2350
2025-07-28 04:00:00,1.17569,1.17581,1.17457,1.17475,2301
2025-07-28 05:00:00,1.17474,1.17477,1.17398,1.17408,2653
2025-07-28 06:00:00,1.17402,1.17446,1.17112,1.17213,5605
2025-07-28 07:00:00,1.17211,1.17238,1.16706,1.16749,7144
2025-07-28 08:00:00,1.16745,1.16902,1.16711,1.16792,5640
2025-07-28 09:00:00,1.16791,1.16845,1.16582,1.1667,4822
2025-07-28 10:00:00,1.16668,1.16721,1.16551,1.16578,4488
2025-07-28 11:00:00,1.16581,1.16581,1.16436,1.16509,5555
2025-07-28 12:00:00,1.16513,1.16653,1.1648,1.16579,6172
2025-07-28 13:00:00,1.16581,1.16621,1.16257,1.1634,6472
2025-07-28 14:00:00,1.16333,1.16472,1.16308,1.16373,6036
2025-07-28 15:00:00,1.16367,1.16393,1.1608,1.16089,5524
2025-07-28 16:00:00,1.16091,1.16108,1.15983,1.15992,3845
2025-07-28 17:00:00,1.15988,1.16013,1.15895,1.15923,3152
2025-07-28 18:00:00,1.1592,1.15947,1.15853,1.15947,2826
2025-07-28 19:00:00,1.15944,1.15961,1.15891,1.15915,2391
2025-07-28 20:00:00,1.15916,1.15941,1.159,1.15933,1072
2025-07-28 21:00:00,1.15874,1.15902,1.15874,1.15898,706
2025-07-28 22:00:00,1.15893,1.15944,1.15873,1.15937,1591
2025-07-28 23:00:00,1.15936,1.15968,1.15892,1.15965,1211
2025-07-29 00:00:00,1.15961,1.15977,1.15843,1.1585,3042
2025-07-29 01:00:00,1.15851,1.15983,1.15851,1.15911,3077
2025-07-29 02:00:00,1.1591,1.15993,1.1591,1.1597,2594
2025-07-29 03:00:00,1.15967,1.15985,1.15815,1.15829,2430
2025-07-29 04:00:00,1.15828,1.15888,1.15745,1.15887,2653
2025-07-29 05:00:00,1.15888,1.15902,1.15769,1.15788,2534
2025-07-29 06:00:00,1.15789,1.15859,1.15319,1.15338,6104
2025-07-29 07:00:00,1.15341,1.15549,1.15268,1.15549,7267
2025-07-29 08:00:00,1.15544,1.15694,1.15525,1.1569,4698
2025-07-29 09:00:00,1.15692,1.15849,1.15631,1.15767,4612
2025-07-29 10:00:00,1.15764,1.15881,1.15729,1.15741,3559
2025-07-29 11:00:00,1.15742,1.15748,1.15375,1.15401,5219
2025-07-29 12:00:00,1.154,1.15422,1.15247,1.15247,5278
2025-07-29 13:00:00,1.15247,1.1547,1.15189,1.15461,6226
2025-07-29 14:00:00,1.15457,1.15515,1.15214,1.15229,8529
2025-07-29 15:00:00,1.15231,1.1541,1.15219,1.15335,5633
2025-07-29 16:00:00,1.15336,1.15495,1.15336,1.15414,4285
2025-07-29 17:00:00,1.15413,1.15605,1.154,1.15417,4581
2025-07-29 18:00:00,1.15415,1.15503,1.15376,1.15503,3337
2025-07-29 19:00:00,1.15504,1.15575,1.1549,1.15499,3016
2025-07-29 20:00:00,1.15498,1.15527,1.15474,1.15499,871
2025-07-29 21:00:00,1.15451,1.15478,1.15441,1.15477,448
2025-07-29 22:00:00,1.15493,1.15506,1.15466,1.15497,1049
2025-07-29 23:00:00,1.15498,1.15511,1.15467,1.15511,1161
2025-07-30 00:00:00,1.15509,1.15678,1.15509,1.15672,3470
2025-07-30 01:00:00,1.15671,1.15727,1.15603,1.15642,3820
2025-07-30 02:00:00,1.1564,1.15685,1.15605,1.15635,2378
2025-07-30 03:00:00,1.1564,1.15707,1.15579,1.15619,2409
2025-07-30 04:00:00,1.15618,1.1562,1.15502,1.15512,2127
2025-07-30 05:00:00,1.1551,1.15598,1.15482,1.155,2977
2025-07-30 06:00:00,1.15503,1.15607,1.15402,1.15567,4507
2025-07-30 07:00:00,1.15563,1.15686,1.15511,1.15536,4424
2025-07-30 08:00:00,1.15538,1.15594,1.15487,1.15568,3796
2025-07-30 09:00:00,1.15568,1.15607,1.15449,1.15519,3853
2025-07-30 10:00:00,1.15516,1.15549,1.15323,1.15394,3665
2025-07-30 11:00:00,1.15395,1.15408,1.15221,1.15313,3916
2025-07-30 12:00:00,1.15316,1.15347,1.14689,1.14731,8196
2025-07-30 13:00:00,1.1473,1.14809,1.14579,1.14693,8206
2025-07-30 14:00:00,1.14692,1.1482,1.1465,1.14805,5996
2025-07-30 15:00:00,1.14804,1.14851,1.14636,1.14689,4631
2025-07-30 16:00:00,1.14698,1.14742,1.14647,1.14739,3807
2025-07-30 17:00:00,1.14744,1.1482,1.14744,1.14788,3305
2025-07-30 18:00:00,1.14792,1.15033,1.14245,1.14245,11652
2025-07-30 19:00:00,1.14245,1.1436,1.14141,1.14239,8122
2025-07-30 20:00:00,1.14241,1.14295,1.14023,1.14059,1952
2025-07-30 21:00:00,1.14029,1.14095,1.14024,1.14079,1421
2025-07-30 22:00:00,1.14075,1.14243,1.14051,1.14227,2077
2025-07-30 23:00:00,1.14228,1.14305,1.14195,1.14284,1721
2025-07-31 00:00:00,1.14282,1.14374,1.1428,1.14342,3854
2025-07-31 01:00:00,1.14347,1.14381,1.14235,1.14305,4046
2025-07-31 02:00:00,1.14306,1.14318,1.14211,1.14293,3735
2025-07-31 03:00:00,1.14297,1.14344,1.14075,1.14234,3519
2025-07-31 04:00:00,1.14233,1.14365,1.14193,1.14359,2856
2025-07-31 05:00:00,1.14355,1.1443,1.14308,1.14368,3292
2025-07-31 06:00:00,1.14365,1.14609,1.14353,1.14583,5147
2025-07-31 07:00:00,1.14586,1.14586,1.14331,1.14488,5028
2025-07-31 08:00:00,1.1449,1.14551,1.14381,1.14501,4622
2025-07-31 09:00:00,1.14506,1.14509,1.14325,1.14331,3739
2025-07-31 10:00:00,1.14329,1.14413,1.14208,1.14397,3590
2025-07-31 11:00:00,1.14396,1.14509,1.14361,1.14495,4507
2025-07-31 12:00:00,1.14493,1.14509,1.14249,1.14287,6483
2025-07-31 13:00:00,1.14287,1.14298,1.14061,1.14113,6456
2025-07-31 14:00:00,1.14099,1.14497,1.14075,1.14447,7521
2025-07-31 15:00:00,1.14445,1.14497,1.14282,1.14301,6358
2025-07-31 16:00:00,1.14299,1.14329,1.14215,1.14225,5258
2025-07-31 17:00:00,1.14223,1.14245,1.14151,1.14196,3663
2025-07-31 18:00:00,1.1419,1.1433,1.14156,1.14267,3180
2025-07-31 19:00:00,1.14264,1.14319,1.14122,1.14126,3705
2025-07-31 20:00:00,1.14125,1.14182,1.14096,1.14123,1697
2025-07-31 21:00:00,1.14151,1.14183,1.14144,1.14161,541
2025-07-31 22:00:00,1.14166,1.14229,1.14151,1.14177,1755
2025-07-31 23:00:00,1.14178,1.14261,1.14117,1.14219,2733
2025-08-01 00:00:00,1.14213,1.1429,1.14157,1.14245,4313
2025-08-01 01:00:00,1.14244,1.14285,1.1405,1.14073,4519
2025-08-01 02:00:00,1.14072,1.1415,1.14058,1.14111,3505
2025-08-01 03:00:00,1.14112,1.14222,1.14104,1.14185,2798
2025-08-01 04:00:00,1.14186,1.14215,1.14156,1.14193,2155
2025-08-01 05:00:00,1.1419,1.14348,1.14162,1.14307,3085
2025-08-01 06:00:00,1.14307,1.14379,1.14262,1.14291,4282
2025-08-01 07:00:00,1.14295,1.14341,1.14127,1.14189,5040
2025-08-01 08:00:00,1.14187,1.14205,1.14055,1.14065,4065
2025-08-01 09:00:00,1.14068,1.14127,1.13932,1.14009,3842
2025-08-01 10:00:00,1.14012,1.14176,1.14011,1.14122,3888
2025-08-01 11:00:00,1.14121,1.14224,1.14043,1.14047,3985
2025-08-01 12:00:00,1.14048,1.15584,1.13915,1.15457,12106
2025-08-01 13:00:00,1.15458,1.15832,1.1537,1.15588,14165
2025-08-01 14:00:00,1.1571,1.1588,1.15509,1.15561,13719
2025-08-01 15:00:00,1.15559,1.15652,1.15361,1.15544,7347
2025-08-01 16:00:00,1.15535,1.15646,1.1538,1.15393,5406
2025-08-01 17:00:00,1.15393,1.15393,1.15165,1.15268,5687
2025-08-01 18:00:00,1.15269,1.15479,1.15217,1.15257,4704
2025-08-01 19:00:00,1.15262,1.15821,1.15237,1.15688,6856
2025-08-01 20:00:00,1.1569,1.15898,1.15687,1.15896,1729
2025-08-03 21:00:00,1.15912,1.15956,1.15876,1.15886,1323
2025-08-03 22:00:00,1.1589,1.15958,1.15785,1.15841,3593
2025-08-03 23:00:00,1.15843,1.15902,1.15781,1.15878,3260
2025-08-04 00:00:00,1.15877,1.1589,1.15557,1.15579,5101
2025-08-04 01:00:00,1.1558,1.15724,1.15503,1.15714,5605
2025-08-04 02:00:00,1.15717,1.15781,1.15676,1.15762,3741
2025-08-04 03:00:00,1.15757,1.15859,1.15757,1.15792,3235
2025-08-04 04:00:00,1.15791,1.15855,1.15744,1.15746,2651
2025-08-04 05:00:00,1.15748,1.15822,1.15672,1.15702,3520
2025-08-04 06:00:00,1.15702,1.15832,1.15634,1.1571,5236
2025-08-04 07:00:00,1.15716,1.15785,1.15506,1.15638,5794
2025-08-04 08:00:00,1.15639,1.15653,1.15499,1.15582,4949
2025-08-04 09:00:00,1.15581,1.15773,1.15554,1.15643,4683
2025-08-04 10:00:00,1.15644,1.15772,1.15552,1.15739,4052
2025-08-04 11:00:00,1.15738,1.15863,1.15646,1.15668,5418
2025-08-04 12:00:00,1.15669,1.15883,1.15606,1.15753,6173
2025-08-04 13:00:00,1.15752,1.15884,1.15729,1.15755,6530
2025-08-04 14:00:00,1.15759,1.15873,1.1557,1.15641,7729
2025-08-04 15:00:00,1.1564,1.15766,1.15612,1.1567,6368
2025-08-04 16:00:00,1.15672,1.15752,1.15569,1.15721,4391
2025-08-04 17:00:00,1.1572,1.15741,1.15643,1.1573,3562
2025-08-04 18:00:00,1.1573,1.15776,1.15641,1.15653,3943
2025-08-04 19:00:00,1.15653,1.15726,1.15631,1.15682,3136
2025-08-04 20:00:00,1.15682,1.1576,1.15654,1.15754,1152
2025-08-04 21:00:00,1.15684,1.15699,1.15652,1.15687,830
2025-08-04 22:00:00,1.15686,1.15813,1.15686,1.15793,2003
2025-08-04 23:00:00,1.15798,1.15856,1.15778,1.15839,1898
2025-08-05 00:00:00,1.15843,1.15879,1.15708,1.15719,3420
2025-08-05 01:00:00,1.15715,1.15741,1.15595,1.15639,3784
2025-08-05 02:00:00,1.15637,1.15644,1.15557,1.15604,3005
2025-08-05 03:00:00,1.15605,1.15615,1.15541,1.15556,2258
2025-08-05 04:00:00,1.15555,1.15603,1.15541,1.15584,2143
2025-08-05 05:00:00,1.15582,1.15582,1.15446,1.1548,2998
2025-08-05 06:00:00,1.15476,1.15613,1.15428,1.15509,3490
2025-08-05 07:00:00,1.15508,1.15624,1.15332,1.15464,4667
2025-08-05 08:00:00,1.15462,1.15491,1.15314,1.15369,5085
2025-08-05 09:00:00,1.1537,1.15465,1.153,1.15423,3640
2025-08-05 10:00:00,1.1542,1.15457,1.15343,1.15444,3175
2025-08-05 11:00:00,1.15441,1.1548,1.15277,1.15395,4018
2025-08-05 12:00:00,1.15398,1.15485,1.15303,1.15371,6118
2025-08-05 13:00:00,1.15374,1.15543,1.15321,1.15354,5820
2025-08-05 14:00:00,1.15443,1.15662,1.1534,1.15651,9804
2025-08-05 15:00:00,1.15652,1.15846,1.15629,1.15796,5709
2025-08-05 16:00:00,1.15793,1.15861,1.15772,1.15827,4322
2025-08-05 17:00:00,1.1583,1.15831,1.15754,1.15782,3307
2025-08-05 18:00:00,1.15782,1.15797,1.15704,1.15735,3264
2025-08-05 19:00:00,1.15736,1.15749,1.15664,1.15728,3191
2025-08-05 20:00:00,1.15727,1.15752,1.1572,1.15732,975
2025-08-05 21:00:00,1.15711,1.15753,1.15706,1.15731,570
2025-08-05 22:00:00,1.15743,1.15778,1.15709,1.15762,1753
2025-08-05 23:00:00,1.15761,1.15812,1.1573,1.15785,1537
2025-08-06 00:00:00,1.15784,1.15852,1.15726,1.15737,3221
2025-08-06 01:00:00,1.15736,1.15736,1.15647,1.15668,3033
2025-08-06 02:00:00,1.15668,1.15719,1.15642,1.15693,2585
2025-08-06 03:00:00,1.15702,1.15819,1.15694,1.15802,2387
2025-08-06 04:00:00,1.15801,1.15861,1.15777,1.15829,2100
2025-08-06 05:00:00,1.15826,1.15834,1.15742,1.15786,2521
2025-08-06 06:00:00,1.15781,1.15883,1.15767,1.15786,3699
2025-08-06 07:00:00,1.15785,1.15821,1.15712,1.1581,4094
2025-08-06 08:00:00,1.15814,1.15835,1.15705,1.1575,3928
2025-08-06 09:00:00,1.15744,1.15879,1.15744,1.15848,3548
2025-08-06 10:00:00,1.15847,1.16109,1.15841,1.16071,4615
2025-08-06 11:00:00,1.16067,1.1615,1.15977,1.16041,3386
2025-08-06 12:00:00,1.16039,1.16286,1.16005,1.16236,4339
2025-08-06 13:00:00,1.16234,1.16359,1.16173,1.16359,6247
2025-08-06 14:00:00,1.16358,1.16375,1.16223,1.16275,6184
2025-08-06 15:00:00,1.16272,1.16469,1.16228,1.16462,6911
2025-08-06 16:00:00,1.16462,1.16482,1.16307,1.16347,5338
2025-08-06 17:00:00,1.16346,1.16551,1.16331,1.1649,4286
2025-08-06 18:00:00,1.16495,1.16686,1.1648,1.16625,3635
2025-08-06 19:00:00,1.16624,1.16641,1.16525,1.16564,2581
2025-08-06 20:00:00,1.16564,1.16591,1.16525,1.16556,1066
2025-08-06 21:00:00,1.16539,1.16585,1.16518,1.16568,1172
2025-08-06 22:00:00,1.16568,1.1666,1.16563,1.16637,1929
2025-08-06 23:00:00,1.16633,1.1664,1.16592,1.16632,1774
2025-08-07 00:00:00,1.16633,1.16638,1.16507,1.16525,3362
2025-08-07 01:00:00,1.16526,1.16629,1.16495,1.16578,3544
2025-08-07 02:00:00,1.16577,1.16652,1.1656,1.16576,2480
2025-08-07 03:00:00,1.16575,1.16654,1.16531,1.16646,2347
2025-08-07 04:00:00,1.16648,1.16765,1.16629,1.16712,2652
2025-08-07 05:00:00,1.16713,1.16765,1.16685,1.16751,2722
2025-08-07 06:00:00,1.16756,1.16797,1.1668,1.16761,3866
2025-08-07 07:00:00,1.16763,1.16913,1.16734,1.16897,4511
2025-08-07 08:00:00,1.16896,1.1699,1.16755,1.16828,5663
2025-08-07 09:00:00,1.16833,1.16848,1.16704,1.16707,3559
2025-08-07 10:00:00,1.1671,1.16718,1.16615,1.16702,4245
2025-08-07 11:00:00,1.16701,1.16764,1.1634,1.16446,6911
2025-08-07 12:00:00,1.1644,1.16625,1.16376,1.16511,6976
2025-08-07 13:00:00,1.1651,1.16585,1.1638,1.16429,7328
2025-08-07 14:00:00,1.1643,1.16497,1.16141,1.16244,9159
2025-08-07 15:00:00,1.16243,1.16419,1.1611,1.164,5797
2025-08-07 16:00:00,1.16403,1.16446,1.16351,1.16383,3429
2025-08-07 17:00:00,1.16384,1.16397,1.16322,1.1633,3828
2025-08-07 18:00:00,1.16331,1.16371,1.16214,1.1622,3455
2025-08-07 19:00:00,1.16224,1.16566,1.1619,1.16544,5196
2025-08-07 20:00:00,1.16548,1.16713,1.16545,1.16705,1591
2025-08-07 21:00:00,1.16603,1.16679,1.16586,1.16647,1353
2025-08-07 22:00:00,1.16653,1.16746,1.16647,1.16725,2147
2025-08-07 23:00:00,1.16731,1.16782,1.16699,1.16768,2458
2025-08-08 00:00:00,1.16768,1.16794,1.16672,1.16727,4093
2025-08-08 01:00:00,1.16728,1.16737,1.16551,1.16572,4065
2025-08-08 02:00:00,1.16573,1.1665,1.16573,1.16608,2524
2025-08-08 03:00:00,1.16607,1.16612,1.1655,1.16598,2617
2025-08-08 04:00:00,1.16596,1.16634,1.16574,1.16583,2264
2025-08-08 05:00:00,1.16579,1.166,1.16389,1.1641,3276
2025-08-08 06:00:00,1.16411,1.16529,1.1641,1.16502,3004
2025-08-08 07:00:00,1.16503,1.16645,1.16487,1.16592,4629
2025-08-08 08:00:00,1.16594,1.16629,1.16346,1.16371,4706
2025-08-08 09:00:00,1.16373,1.16439,1.16299,1.16418,4370
2025-08-08 10:00:00,1.16417,1.16475,1.16289,1.16358,3805
2025-08-08 11:00:00,1.16357,1.16494,1.16351,1.16438,3756
2025-08-08 12:00:00,1.16435,1.16536,1.16378,1.16418,5071
2025-08-08 13:00:00,1.1642,1.16551,1.16414,1.16487,5113
2025-08-08 14:00:00,1.16482,1.16629,1.16465,1.16562,5478
2025-08-08 15:00:00,1.16561,1.16678,1.16543,1.16598,3998
2025-08-08 16:00:00,1.16597,1.16629,1.16496,1.16565,3685
2025-08-08 17:00:00,1.16559,1.16667,1.16536,1.16589,2710
2025-08-08 18:00:00,1.16591,1.16628,1.16478,1.16559,4197
2025-08-08 19:00:00,1.16557,1.16562,1.16364,1.16425,3524
2025-08-08 20:00:00,1.16424,1.16437,1.16383,1.16416,975
2025-08-10 21:00:00,1.16428,1.16478,1.1642,1.16432,503
2025-08-10 22:00:00,1.16436,1.16512,1.16424,1.16468,1764
2025-08-10 23:00:00,1.1647,1.16508,1.16445,1.16474,1478
2025-08-11 00:00:00,1.16475,1.16485,1.16419,1.16475,2602
2025-08-11 01:00:00,1.16473,1.16589,1.16455,1.16589,2675
2025-08-11 02:00:00,1.16592,1.16684,1.16591,1.1666,2292
2025-08-11 03:00:00,1.16661,1.16754,1.16648,1.16713,2123
2025-08-11 04:00:00,1.16712,1.16754,1.16708,1.1672,1647
2025-08-11 05:00:00,1.16719,1.16726,1.16673,1.16692,2731
2025-08-11 06:00:00,1.16691,1.1674,1.16632,1.16643,2964
2025-08-11 07:00:00,1.16642,1.16659,1.1646,1.16472,4127
2025-08-11 08:00:00,1.16472,1.16604,1.16443,1.16554,3640
2025-08-11 09:00:00,1.16548,1.1658,1.16384,1.16414,3365
2025-08-11 10:00:00,1.16417,1.16479,1.16408,1.1647,2777
2025-08-11 11:00:00,1.16467,1.1647,1.16231,1.16288,3745
2025-08-11 12:00:00,1.16289,1.16311,1.16141,1.16202,4402
2025-08-11 13:00:00,1.16207,1.16277,1.1616,1.16196,4372
2025-08-11 14:00:00,1.16203,1.16204,1.15904,1.15959,5550
2025-08-11 15:00:00,1.1596,1.1607,1.159,1.16066,4229
2025-08-11 16:00:00,1.16069,1.16119,1.16018,1.16076,3244
2025-08-11 17:00:00,1.16077,1.16124,1.15986,1.1611,2934
2025-08-11 18:00:00,1.16111,1.16143,1.1607,1.16121,2838
2025-08-11 19:00:00,1.16122,1.16128,1.16022,1.16049,2381
2025-08-11 20:00:00,1.1605,1.16174,1.16043,1.16167,977
2025-08-11 21:00:00,1.16125,1.1615,1.16101,1.1614,1214
2025-08-11 22:00:00,1.1614,1.16185,1.16102,1.1613,1358
2025-08-11 23:00:00,1.16132,1.16175,1.16126,1.16163,1565
2025-08-12 00:00:00,1.16162,1.16197,1.16117,1.16153,3197
2025-08-12 01:00:00,1.16153,1.16253,1.16145,1.16192,2925
2025-08-12 02:00:00,1.16191,1.16252,1.16175,1.16228,2010
2025-08-12 03:00:00,1.1623,1.16244,1.16183,1.16206,2032
2025-08-12 04:00:00,1.16205,1.16277,1.16158,1.16276,2438
2025-08-12 05:00:00,1.16275,1.16291,1.1613,1.16137,4182
2025-08-12 06:00:00,1.1614,1.16185,1.1608,1.16091,4217
2025-08-12 07:00:00,1.1609,1.16239,1.1608,1.16203,4274
2025-08-12 08:00:00,1.16201,1.16224,1.16117,1.1615,3383
2025-08-12 09:00:00,1.16149,1.16183,1.16004,1.16063,3546
2025-08-12 10:00:00,1.16064,1.16132,1.16057,1.16102,2849
2025-08-12 11:00:00,1.16103,1.1611,1.15987,1.16052,3291
2025-08-12 12:00:00,1.16053,1.16559,1.16013,1.16425,9748
2025-08-12 13:00:00,1.16413,1.16675,1.16175,1.16522,11500
2025-08-12 14:00:00,1.16526,1.16628,1.16418,1.16581,8172
2025-08-12 15:00:00,1.16579,1.16973,1.16563,1.16722,7367
2025-08-12 16:00:00,1.16723,1.16859,1.16656,1.16796,5263
2025-08-12 17:00:00,1.16798,1.16805,1.16711,1.16731,3892
2025-08-12 18:00:00,1.16733,1.16787,1.16645,1.16689,3330
2025-08-12 19:00:00,1.16688,1.16757,1.16645,1.16748,2730
2025-08-12 20:00:00,1.16746,1.16766,1.16726,1.16748,969
2025-08-12 21:00:00,1.16725,1.16738,1.16683,1.16725,1080
2025-08-12 22:00:00,1.16725,1.16775,1.16725,1.16766,1662
2025-08-12 23:00:00,1.16762,1.16793,1.16753,1.16776,1259
2025-08-13 00:00:00,1.16769,1.16806,1.16706,1.168,2526
2025-08-13 01:00:00,1.16799,1.16864,1.16759,1.16771,3136
2025-08-13 02:00:00,1.16771,1.16859,1.16704,1.16817,2698
2025-08-13 03:00:00,1.16816,1.16876,1.16794,1.16839,1849
2025-08-13 04:00:00,1.16838,1.16862,1.16817,1.16842,1893
2025-08-13 05:00:00,1.16841,1.16852,1.16765,1.16792,2837
2025-08-13 06:00:00,1.16791,1.16971,1.16789,1.16923,4041
2025-08-13 07:00:00,1.16921,1.17128,1.16918,1.17083,5183
2025-08-13 08:00:00,1.17078,1.17207,1.17069,1.1714,4577
2025-08-13 09:00:00,1.17144,1.17303,1.1714,1.17293,3635
2025-08-13 10:00:00,1.17283,1.17303,1.17162,1.17164,3266
2025-08-13 11:00:00,1.17165,1.17192,1.17079,1.17191,3175
2025-08-13 12:00:00,1.1719,1.17217,1.16973,1.1699,4208
2025-08-13 13:00:00,1.16989,1.17071,1.1693,1.17047,5078
2025-08-13 14:00:00,1.17045,1.17235,1.17027,1.17201,5922
2025-08-13 15:00:00,1.17199,1.17225,1.17083,1.17138,4928
2025-08-13 16:00:00,1.17137,1.17151,1.17064,1.17068,3380
2025-08-13 17:00:00,1.17069,1.17108,1.17027,1.1704,3157
2025-08-13 18:00:00,1.17041,1.17044,1.16959,1.17005,2643
2025-08-13 19:00:00,1.17004,1.17041,1.16973,1.16995,2378
2025-08-13 20:00:00,1.16995,1.17055,1.16993,1.17047,801
2025-08-13 21:00:00,1.17033,1.17064,1.17001,1.17042,1012
2025-08-13 22:00:00,1.17048,1.17083,1.1704,1.17082,1112
2025-08-13 23:00:00,1.17083,1.17126,1.17076,1.17125,1292
2025-08-14 00:00:00,1.17124,1.17147,1.1709,1.17113,2711
2025-08-14 01:00:00,1.17114,1.17152,1.17091,1.17129,3395
2025-08-14 02:00:00,1.17128,1.17129,1.16988,1.17049,2966
2025-08-14 03:00:00,1.1705,1.17052,1.16994,1.17037,2295
2025-08-14 04:00:00,1.17036,1.17066,1.17015,1.17038,1966
2025-08-14 05:00:00,1.17039,1.17039,1.16969,1.17012,2640
2025-08-14 06:00:00,1.17013,1.17066,1.16849,1.16851,4482
2025-08-14 07:00:00,1.1685,1.16928,1.16779,1.16799,5472
2025-08-14 08:00:00,1.16797,1.16853,1.16678,1.16684,4213
2025-08-14 09:00:00,1.16683,1.1687,1.16683,1.16819,3910
2025-08-14 10:00:00,1.16818,1.16973,1.16813,1.16954,3987
2025-08-14 11:00:00,1.16953,1.16965,1.16828,1.16877,3521
2025-08-14 12:00:00,1.16884,1.16925,1.1649,1.16638,8159
2025-08-14 13:00:00,1.1664,1.16714,1.16493,1.16501,7477
2025-08-14 14:00:00,1.16503,1.16665,1.16378,1.1661,6354
2025-08-14 15:00:00,1.16612,1.16622,1.16375,1.16431,5875
2025-08-14 16:00:00,1.16435,1.16452,1.16311,1.16345,4826
2025-08-14 17:00:00,1.16349,1.16437,1.16313,1.16368,3500
2025-08-14 18:00:00,1.1637,1.16425,1.16329,1.16415,2922
2025-08-14 19:00:00,1.16417,1.16504,1.16415,1.16483,2623
2025-08-14 20:00:00,1.16482,1.16503,1.16467,1.16476,839
2025-08-14 21:00:00,1.16479,1.16499,1.1647,1.16498,436
2025-08-14 22:00:00,1.16498,1.16529,1.16482,1.16499,1296
2025-08-14 23:00:00,1.165,1.16531,1.16459,1.16506,1437
2025-08-15 00:00:00,1.16507,1.16532,1.16469,1.16521,2305
2025-08-15 01:00:00,1.16526,1.1658,1.16481,1.16529,2663
2025-08-15 02:00:00,1.16525,1.16577,1.16495,1.16567,2355
2025-08-15 03:00:00,1.16572,1.16647,1.16565,1.16601,2256
2025-08-15 04:00:00,1.166,1.16637,1.16589,1.16628,1594
2025-08-15 05:00:00,1.16624,1.16712,1.16613,1.16709,2222
2025-08-15 06:00:00,1.1671,1.16748,1.16651,1.1672,2880
2025-08-15 07:00:00,1.16726,1.16842,1.16722,1.16828,3650
2025-08-15 08:00:00,1.16826,1.16851,1.16766,1.16823,3038
2025-08-15 09:00:00,1.16821,1.16898,1.16802,1.16877,2778
2025-08-15 10:00:00,1.16873,1.16914,1.16806,1.16859,2518
